Code	Guess	#Right	Right in wrong spot	sum
6942	8666	1	0			1
6942	8667	1	0			1
6942	8668	1	0			1
6942	8669	2	0			2
6942	8670	1	0			1
6942	8671	1	0			1
6942	8672	1	1			2
6942	8673	1	0			1
6942	8674	2	0			2
6942	8675	1	0			1
6942	8676	1	0			1
6942	8677	1	0			1
6942	8678	1	0			1
6942	8679	2	0			2
6942	8680	1	0			1
6942	8681	1	0			1
6942	8682	1	1			2
6942	8683	1	0			1
6942	8684	2	0			2
6942	8685	1	0			1
6942	8686	1	0			1
6942	8687	1	0			1
6942	8688	1	0			1
6942	8689	2	0			2
6942	8690	2	0			2
6942	8691	2	0			2
6942	8692	2	1			3
6942	8693	2	0			2
6942	8694	3	0			3
6942	8695	2	0			2
6942	8696	2	0			2
6942	8697	2	0			2
6942	8698	2	0			2
6942	8699	2	0			2
6942	8700	0	0			0
6942	8701	0	0			0
6942	8702	0	1			1
6942	8703	0	0			0
6942	8704	1	0			1
6942	8705	0	0			0
6942	8706	1	0			1
6942	8707	0	0			0
6942	8708	0	0			0
6942	8709	1	0			1
6942	8710	0	0			0
6942	8711	0	0			0
6942	8712	0	1			1
6942	8713	0	0			0
6942	8714	1	0			1
6942	8715	0	0			0
6942	8716	1	0			1
6942	8717	0	0			0
6942	8718	0	0			0
6942	8719	1	0			1
6942	8720	1	0			1
6942	8721	1	0			1
6942	8722	0	1			1
6942	8723	1	0			1
6942	8724	2	0			2
6942	8725	1	0			1
6942	8726	2	0			2
6942	8727	1	0			1
6942	8728	1	0			1
6942	8729	2	0			2
6942	8730	0	0			0
6942	8731	0	0			0
6942	8732	0	1			1
6942	8733	0	0			0
6942	8734	1	0			1
6942	8735	0	0			0
6942	8736	1	0			1
6942	8737	0	0			0
6942	8738	0	0			0
6942	8739	1	0			1
6942	8740	0	1			1
6942	8741	0	1			1
6942	8742	0	2			2
6942	8743	0	1			1
6942	8744	0	1			1
6942	8745	0	1			1
6942	8746	1	1			2
6942	8747	0	1			1
6942	8748	0	1			1
6942	8749	1	1			2
6942	8750	0	0			0
6942	8751	0	0			0
6942	8752	0	1			1
6942	8753	0	0			0
6942	8754	1	0			1
6942	8755	0	0			0
6942	8756	1	0			1
6942	8757	0	0			0
6942	8758	0	0			0
6942	8759	1	0			1
6942	8760	1	0			1
6942	8761	1	0			1
6942	8762	1	1			2
6942	8763	1	0			1
6942	8764	2	0			2
6942	8765	1	0			1
6942	8766	1	0			1
6942	8767	1	0			1
6942	8768	1	0			1
6942	8769	2	0			2
6942	8770	0	0			0
6942	8771	0	0			0
6942	8772	0	1			1
6942	8773	0	0			0
6942	8774	1	0			1
6942	8775	0	0			0
6942	8776	1	0			1
6942	8777	0	0			0
6942	8778	0	0			0
6942	8779	1	0			1
6942	8780	0	0			0
6942	8781	0	0			0
6942	8782	0	1			1
6942	8783	0	0			0
6942	8784	1	0			1
6942	8785	0	0			0
6942	8786	1	0			1
6942	8787	0	0			0
6942	8788	0	0			0
6942	8789	1	0			1
6942	8790	1	0			1
6942	8791	1	0			1
6942	8792	1	1			2
6942	8793	1	0			1
6942	8794	2	0			2
6942	8795	1	0			1
6942	8796	2	0			2
6942	8797	1	0			1
6942	8798	1	0			1
6942	8799	1	0			1
6942	8800	0	0			0
6942	8801	0	0			0
6942	8802	0	1			1
6942	8803	0	0			0
6942	8804	1	0			1
6942	8805	0	0			0
6942	8806	1	0			1
6942	8807	0	0			0
6942	8808	0	0			0
6942	8809	1	0			1
6942	8810	0	0			0
6942	8811	0	0			0
6942	8812	0	1			1
6942	8813	0	0			0
6942	8814	1	0			1
6942	8815	0	0			0
6942	8816	1	0			1
6942	8817	0	0			0
6942	8818	0	0			0
6942	8819	1	0			1
6942	8820	1	0			1
6942	8821	1	0			1
6942	8822	0	1			1
6942	8823	1	0			1
6942	8824	2	0			2
6942	8825	1	0			1
6942	8826	2	0			2
6942	8827	1	0			1
6942	8828	1	0			1
6942	8829	2	0			2
6942	8830	0	0			0
6942	8831	0	0			0
6942	8832	0	1			1
6942	8833	0	0			0
6942	8834	1	0			1
6942	8835	0	0			0
6942	8836	1	0			1
6942	8837	0	0			0
6942	8838	0	0			0
6942	8839	1	0			1
6942	8840	0	1			1
6942	8841	0	1			1
6942	8842	0	2			2
6942	8843	0	1			1
6942	8844	0	1			1
6942	8845	0	1			1
6942	8846	1	1			2
6942	8847	0	1			1
6942	8848	0	1			1
6942	8849	1	1			2
6942	8850	0	0			0
6942	8851	0	0			0
6942	8852	0	1			1
6942	8853	0	0			0
6942	8854	1	0			1
6942	8855	0	0			0
6942	8856	1	0			1
6942	8857	0	0			0
6942	8858	0	0			0
6942	8859	1	0			1
6942	8860	1	0			1
6942	8861	1	0			1
6942	8862	1	1			2
6942	8863	1	0			1
6942	8864	2	0			2
6942	8865	1	0			1
6942	8866	1	0			1
6942	8867	1	0			1
6942	8868	1	0			1
6942	8869	2	0			2
6942	8870	0	0			0
6942	8871	0	0			0
6942	8872	0	1			1
6942	8873	0	0			0
6942	8874	1	0			1
6942	8875	0	0			0
6942	8876	1	0			1
6942	8877	0	0			0
6942	8878	0	0			0
6942	8879	1	0			1
6942	8880	0	0			0
6942	8881	0	0			0
6942	8882	0	1			1
6942	8883	0	0			0
6942	8884	1	0			1
6942	8885	0	0			0
6942	8886	1	0			1
6942	8887	0	0			0
6942	8888	0	0			0
6942	8889	1	0			1
6942	8890	1	0			1
6942	8891	1	0			1
6942	8892	1	1			2
6942	8893	1	0			1
6942	8894	2	0			2
6942	8895	1	0			1
6942	8896	2	0			2
6942	8897	1	0			1
6942	8898	1	0			1
6942	8899	1	0			1
6942	8900	0	1			1
6942	8901	0	1			1
6942	8902	0	2			2
6942	8903	0	1			1
6942	8904	1	1			2
6942	8905	0	1			1
6942	8906	1	1			2
6942	8907	0	1			1
6942	8908	0	1			1
6942	8909	0	1			1
6942	8910	0	1			1
6942	8911	0	1			1
6942	8912	0	2			2
6942	8913	0	1			1
6942	8914	1	1			2
6942	8915	0	1			1
6942	8916	1	1			2
6942	8917	0	1			1
6942	8918	0	1			1
6942	8919	0	1			1
6942	8920	1	1			2
6942	8921	1	1			2
6942	8922	0	2			2
6942	8923	1	1			2
6942	8924	2	1			3
6942	8925	1	1			2
6942	8926	2	1			3
6942	8927	1	1			2
6942	8928	1	1			2
6942	8929	1	1			2
6942	8930	0	1			1
6942	8931	0	1			1
6942	8932	0	2			2
6942	8933	0	1			1
6942	8934	1	1			2
6942	8935	0	1			1
6942	8936	1	1			2
6942	8937	0	1			1
6942	8938	0	1			1
6942	8939	0	1			1
6942	8940	0	2			2
6942	8941	0	2			2
6942	8942	0	3			3
6942	8943	0	2			2
6942	8944	0	2			2
6942	8945	0	2			2
6942	8946	1	2			3
6942	8947	0	2			2
6942	8948	0	2			2
6942	8949	0	2			2
6942	8950	0	1			1
6942	8951	0	1			1
6942	8952	0	2			2
6942	8953	0	1			1
6942	8954	1	1			2
6942	8955	0	1			1
6942	8956	1	1			2
6942	8957	0	1			1
6942	8958	0	1			1
6942	8959	0	1			1
6942	8960	1	1			2
6942	8961	1	1			2
6942	8962	1	2			3
6942	8963	1	1			2
6942	8964	2	1			3
6942	8965	1	1			2
6942	8966	1	1			2
6942	8967	1	1			2
6942	8968	1	1			2
6942	8969	1	1			2
6942	8970	0	1			1
6942	8971	0	1			1
6942	8972	0	2			2
6942	8973	0	1			1
6942	8974	1	1			2
6942	8975	0	1			1
6942	8976	1	1			2
6942	8977	0	1			1
6942	8978	0	1			1
6942	8979	0	1			1
6942	8980	0	1			1
6942	8981	0	1			1
6942	8982	0	2			2
6942	8983	0	1			1
6942	8984	1	1			2
6942	8985	0	1			1
6942	8986	1	1			2
6942	8987	0	1			1
6942	8988	0	1			1
6942	8989	0	1			1
6942	8990	0	1			1
6942	8991	0	1			1
6942	8992	0	2			2
6942	8993	0	1			1
6942	8994	1	1			2
6942	8995	0	1			1
6942	8996	1	1			2
6942	8997	0	1			1
6942	8998	0	1			1
6942	8999	0	1			1
6942	9000	1	0			1
6942	9001	1	0			1
6942	9002	1	1			2
6942	9003	1	0			1
6942	9004	2	0			2
6942	9005	1	0			1
6942	9006	2	0			2
6942	9007	1	0			1
6942	9008	1	0			1
6942	9009	1	0			1
6942	9010	1	0			1
6942	9011	1	0			1
6942	9012	1	1			2
6942	9013	1	0			1
6942	9014	2	0			2
6942	9015	1	0			1
6942	9016	2	0			2
6942	9017	1	0			1
6942	9018	1	0			1
6942	9019	1	0			1
6942	9020	2	0			2
6942	9021	2	0			2
6942	9022	1	1			2
6942	9023	2	0			2
6942	9024	3	0			3
6942	9025	2	0			2
6942	9026	3	0			3
6942	9027	2	0			2
6942	9028	2	0			2
6942	9029	2	0			2
6942	9030	1	0			1
6942	9031	1	0			1
6942	9032	1	1			2
6942	9033	1	0			1
6942	9034	2	0			2
6942	9035	1	0			1
6942	9036	2	0			2
6942	9037	1	0			1
6942	9038	1	0			1
6942	9039	1	0			1
6942	9040	1	1			2
6942	9041	1	1			2
6942	9042	1	2			3
6942	9043	1	1			2
6942	9044	1	1			2
6942	9045	1	1			2
6942	9046	2	1			3
6942	9047	1	1			2
6942	9048	1	1			2
6942	9049	1	1			2
6942	9050	1	0			1
6942	9051	1	0			1
6942	9052	1	1			2
6942	9053	1	0			1
6942	9054	2	0			2
6942	9055	1	0			1
6942	9056	2	0			2
6942	9057	1	0			1
6942	9058	1	0			1
6942	9059	1	0			1
6942	9060	2	0			2
6942	9061	2	0			2
6942	9062	2	1			3
6942	9063	2	0			2
6942	9064	3	0			3
6942	9065	2	0			2
6942	9066	2	0			2
6942	9067	2	0			2
6942	9068	2	0			2
6942	9069	2	0			2
6942	9070	1	0			1
6942	9071	1	0			1
6942	9072	1	1			2
6942	9073	1	0			1
6942	9074	2	0			2
6942	9075	1	0			1
6942	9076	2	0			2
6942	9077	1	0			1
6942	9078	1	0			1
6942	9079	1	0			1
6942	9080	1	0			1
6942	9081	1	0			1
6942	9082	1	1			2
6942	9083	1	0			1
6942	9084	2	0			2
6942	9085	1	0			1
6942	9086	2	0			2
6942	9087	1	0			1
6942	9088	1	0			1
6942	9089	1	0			1
6942	9090	1	0			1
6942	9091	1	0			1
6942	9092	1	1			2
6942	9093	1	0			1
6942	9094	2	0			2
6942	9095	1	0			1
6942	9096	2	0			2
6942	9097	1	0			1
6942	9098	1	0			1
6942	9099	1	0			1
6942	9100	1	0			1
6942	9101	1	0			1
6942	9102	1	1			2
6942	9103	1	0			1
6942	9104	2	0			2
6942	9105	1	0			1
6942	9106	2	0			2
6942	9107	1	0			1
6942	9108	1	0			1
6942	9109	1	0			1
6942	9110	1	0			1
6942	9111	1	0			1
6942	9112	1	1			2
6942	9113	1	0			1
6942	9114	2	0			2
6942	9115	1	0			1
6942	9116	2	0			2
6942	9117	1	0			1
6942	9118	1	0			1
6942	9119	1	0			1
6942	9120	2	0			2
6942	9121	2	0			2
6942	9122	1	1			2
6942	9123	2	0			2
6942	9124	3	0			3
6942	9125	2	0			2
6942	9126	3	0			3
6942	9127	2	0			2
6942	9128	2	0			2
6942	9129	2	0			2
6942	9130	1	0			1
6942	9131	1	0			1
6942	9132	1	1			2
6942	9133	1	0			1
6942	9134	2	0			2
6942	9135	1	0			1
6942	9136	2	0			2
6942	9137	1	0			1
6942	9138	1	0			1
6942	9139	1	0			1
6942	9140	1	1			2
6942	9141	1	1			2
6942	9142	1	2			3
6942	9143	1	1			2
6942	9144	1	1			2
6942	9145	1	1			2
6942	9146	2	1			3
6942	9147	1	1			2
6942	9148	1	1			2
6942	9149	1	1			2
6942	9150	1	0			1
6942	9151	1	0			1
6942	9152	1	1			2
6942	9153	1	0			1
6942	9154	2	0			2
6942	9155	1	0			1
6942	9156	2	0			2
6942	9157	1	0			1
6942	9158	1	0			1
6942	9159	1	0			1
6942	9160	2	0			2
6942	9161	2	0			2
6942	9162	2	1			3
6942	9163	2	0			2
6942	9164	3	0			3
6942	9165	2	0			2
6942	9166	2	0			2
6942	9167	2	0			2
6942	9168	2	0			2
6942	9169	2	0			2
6942	9170	1	0			1
6942	9171	1	0			1
6942	9172	1	1			2
6942	9173	1	0			1
6942	9174	2	0			2
6942	9175	1	0			1
6942	9176	2	0			2
6942	9177	1	0			1
6942	9178	1	0			1
6942	9179	1	0			1
6942	9180	1	0			1
6942	9181	1	0			1
6942	9182	1	1			2
6942	9183	1	0			1
6942	9184	2	0			2
6942	9185	1	0			1
6942	9186	2	0			2
6942	9187	1	0			1
6942	9188	1	0			1
6942	9189	1	0			1
6942	9190	1	0			1
6942	9191	1	0			1
6942	9192	1	1			2
6942	9193	1	0			1
6942	9194	2	0			2
6942	9195	1	0			1
6942	9196	2	0			2
6942	9197	1	0			1
6942	9198	1	0			1
6942	9199	1	0			1
6942	9200	2	0			2
6942	9201	2	0			2
6942	9202	1	1			2
6942	9203	2	0			2
6942	9204	3	0			3
6942	9205	2	0			2
6942	9206	3	0			3
6942	9207	2	0			2
6942	9208	2	0			2
6942	9209	2	0			2
6942	9210	2	0			2
6942	9211	2	0			2
6942	9212	1	1			2
6942	9213	2	0			2
6942	9214	3	0			3
6942	9215	2	0			2
6942	9216	3	0			3
6942	9217	2	0			2
6942	9218	2	0			2
6942	9219	2	0			2
6942	9220	2	0			2
6942	9221	2	0			2
6942	9222	1	1			2
6942	9223	2	0			2
6942	9224	3	0			3
6942	9225	2	0			2
6942	9226	3	0			3
6942	9227	2	0			2
6942	9228	2	0			2
6942	9229	2	0			2
6942	9230	2	0			2
6942	9231	2	0			2
6942	9232	1	1			2
6942	9233	2	0			2
6942	9234	3	0			3
6942	9235	2	0			2
6942	9236	3	0			3
6942	9237	2	0			2
6942	9238	2	0			2
6942	9239	2	0			2
6942	9240	2	1			3
6942	9241	2	1			3
6942	9242	1	2			3
6942	9243	2	1			3
6942	9244	2	1			3
6942	9245	2	1			3
6942	9246	3	1			4
6942	9247	2	1			3
6942	9248	2	1			3
6942	9249	2	1			3
6942	9250	2	0			2
6942	9251	2	0			2
6942	9252	1	1			2
6942	9253	2	0			2
6942	9254	3	0			3
6942	9255	2	0			2
6942	9256	3	0			3
6942	9257	2	0			2
6942	9258	2	0			2
6942	9259	2	0			2
6942	9260	3	0			3
6942	9261	3	0			3
6942	9262	2	1			3
6942	9263	3	0			3
6942	9264	4	0			4
6942	9265	3	0			3
6942	9266	3	0			3
6942	9267	3	0			3
6942	9268	3	0			3
6942	9269	3	0			3
6942	9270	2	0			2
6942	9271	2	0			2
6942	9272	1	1			2
6942	9273	2	0			2
6942	9274	3	0			3
6942	9275	2	0			2
6942	9276	3	0			3
6942	9277	2	0			2
6942	9278	2	0			2
6942	9279	2	0			2
6942	9280	2	0			2
6942	9281	2	0			2
6942	9282	1	1			2
6942	9283	2	0			2
6942	9284	3	0			3
6942	9285	2	0			2
6942	9286	3	0			3
6942	9287	2	0			2
6942	9288	2	0			2
6942	9289	2	0			2
6942	9290	2	0			2
6942	9291	2	0			2
6942	9292	1	1			2
6942	9293	2	0			2
6942	9294	3	0			3
6942	9295	2	0			2
6942	9296	3	0			3
6942	9297	2	0			2
6942	9298	2	0			2
6942	9299	2	0			2
6942	9300	1	0			1
6942	9301	1	0			1
6942	9302	1	1			2
6942	9303	1	0			1
6942	9304	2	0			2
6942	9305	1	0			1
6942	9306	2	0			2
6942	9307	1	0			1
6942	9308	1	0			1
6942	9309	1	0			1
6942	9310	1	0			1
6942	9311	1	0			1
6942	9312	1	1			2
6942	9313	1	0			1
6942	9314	2	0			2
6942	9315	1	0			1
6942	9316	2	0			2
6942	9317	1	0			1
6942	9318	1	0			1
6942	9319	1	0			1
6942	9320	2	0			2
6942	9321	2	0			2
6942	9322	1	1			2
6942	9323	2	0			2
6942	9324	3	0			3
6942	9325	2	0			2
6942	9326	3	0			3
6942	9327	2	0			2
6942	9328	2	0			2
6942	9329	2	0			2
6942	9330	1	0			1
6942	9331	1	0			1
6942	9332	1	1			2
6942	9333	1	0			1
6942	9334	2	0			2
6942	9335	1	0			1
6942	9336	2	0			2
6942	9337	1	0			1
6942	9338	1	0			1
6942	9339	1	0			1
6942	9340	1	1			2
6942	9341	1	1			2
6942	9342	1	2			3
6942	9343	1	1			2
6942	9344	1	1			2
6942	9345	1	1			2
6942	9346	2	1			3
6942	9347	1	1			2
6942	9348	1	1			2
6942	9349	1	1			2
6942	9350	1	0			1
6942	9351	1	0			1
6942	9352	1	1			2
6942	9353	1	0			1
6942	9354	2	0			2
6942	9355	1	0			1
6942	9356	2	0			2
6942	9357	1	0			1
6942	9358	1	0			1
6942	9359	1	0			1
6942	9360	2	0			2
6942	9361	2	0			2
6942	9362	2	1			3
6942	9363	2	0			2
6942	9364	3	0			3
6942	9365	2	0			2
6942	9366	2	0			2
6942	9367	2	0			2
6942	9368	2	0			2
6942	9369	2	0			2
6942	9370	1	0			1
6942	9371	1	0			1
6942	9372	1	1			2
6942	9373	1	0			1
6942	9374	2	0			2
6942	9375	1	0			1
6942	9376	2	0			2
6942	9377	1	0			1
6942	9378	1	0			1
6942	9379	1	0			1
6942	9380	1	0			1
6942	9381	1	0			1
6942	9382	1	1			2
6942	9383	1	0			1
6942	9384	2	0			2
6942	9385	1	0			1
6942	9386	2	0			2
6942	9387	1	0			1
6942	9388	1	0			1
6942	9389	1	0			1
6942	9390	1	0			1
6942	9391	1	0			1
6942	9392	1	1			2
6942	9393	1	0			1
6942	9394	2	0			2
6942	9395	1	0			1
6942	9396	2	0			2
6942	9397	1	0			1
6942	9398	1	0			1
6942	9399	1	0			1
6942	9400	2	0			2
6942	9401	2	0			2
6942	9402	2	1			3
6942	9403	2	0			2
6942	9404	2	0			2
6942	9405	2	0			2
6942	9406	3	0			3
6942	9407	2	0			2
6942	9408	2	0			2
6942	9409	2	0			2
6942	9410	2	0			2
6942	9411	2	0			2
6942	9412	2	1			3
6942	9413	2	0			2
6942	9414	2	0			2
6942	9415	2	0			2
6942	9416	3	0			3
6942	9417	2	0			2
6942	9418	2	0			2
6942	9419	2	0			2
6942	9420	3	0			3
6942	9421	3	0			3
6942	9422	2	1			3
6942	9423	3	0			3
6942	9424	3	0			3
6942	9425	3	0			3
6942	9426	4	0			4
6942	9427	3	0			3
6942	9428	3	0			3
6942	9429	3	0			3
6942	9430	2	0			2
6942	9431	2	0			2
6942	9432	2	1			3
6942	9433	2	0			2
6942	9434	2	0			2
6942	9435	2	0			2
6942	9436	3	0			3
6942	9437	2	0			2
6942	9438	2	0			2
6942	9439	2	0			2
6942	9440	1	1			2
6942	9441	1	1			2
6942	9442	1	2			3
6942	9443	1	1			2
6942	9444	1	1			2
6942	9445	1	1			2
6942	9446	2	1			3
6942	9447	1	1			2
6942	9448	1	1			2
6942	9449	1	1			2
6942	9450	2	0			2
6942	9451	2	0			2
6942	9452	2	1			3
6942	9453	2	0			2
6942	9454	2	0			2
6942	9455	2	0			2
6942	9456	3	0			3
6942	9457	2	0			2
6942	9458	2	0			2
6942	9459	2	0			2
6942	9460	3	0			3
6942	9461	3	0			3
6942	9462	3	1			4
6942	9463	3	0			3
6942	9464	3	0			3
6942	9465	3	0			3
6942	9466	3	0			3
6942	9467	3	0			3
6942	9468	3	0			3
6942	9469	3	0			3
6942	9470	2	0			2
6942	9471	2	0			2
6942	9472	2	1			3
6942	9473	2	0			2
6942	9474	2	0			2
6942	9475	2	0			2
6942	9476	3	0			3
6942	9477	2	0			2
6942	9478	2	0			2
6942	9479	2	0			2
6942	9480	2	0			2
6942	9481	2	0			2
6942	9482	2	1			3
6942	9483	2	0			2
6942	9484	2	0			2
6942	9485	2	0			2
6942	9486	3	0			3
6942	9487	2	0			2
6942	9488	2	0			2
6942	9489	2	0			2
6942	9490	2	0			2
6942	9491	2	0			2
6942	9492	2	1			3
6942	9493	2	0			2
6942	9494	2	0			2
6942	9495	2	0			2
6942	9496	3	0			3
6942	9497	2	0			2
6942	9498	2	0			2
6942	9499	2	0			2
6942	9500	1	0			1
6942	9501	1	0			1
6942	9502	1	1			2
6942	9503	1	0			1
6942	9504	2	0			2
6942	9505	1	0			1
6942	9506	2	0			2
6942	9507	1	0			1
6942	9508	1	0			1
6942	9509	1	0			1
6942	9510	1	0			1
6942	9511	1	0			1
6942	9512	1	1			2
6942	9513	1	0			1
6942	9514	2	0			2
6942	9515	1	0			1
6942	9516	2	0			2
6942	9517	1	0			1
6942	9518	1	0			1
6942	9519	1	0			1
6942	9520	2	0			2
6942	9521	2	0			2
6942	9522	1	1			2
6942	9523	2	0			2
6942	9524	3	0			3
6942	9525	2	0			2
6942	9526	3	0			3
6942	9527	2	0			2
6942	9528	2	0			2
6942	9529	2	0			2
6942	9530	1	0			1
6942	9531	1	0			1
6942	9532	1	1			2
6942	9533	1	0			1
6942	9534	2	0			2
6942	9535	1	0			1
6942	9536	2	0			2
6942	9537	1	0			1
6942	9538	1	0			1
6942	9539	1	0			1
6942	9540	1	1			2
6942	9541	1	1			2
6942	9542	1	2			3
6942	9543	1	1			2
6942	9544	1	1			2
6942	9545	1	1			2
6942	9546	2	1			3
6942	9547	1	1			2
6942	9548	1	1			2
6942	9549	1	1			2
6942	9550	1	0			1
6942	9551	1	0			1
6942	9552	1	1			2
6942	9553	1	0			1
6942	9554	2	0			2
6942	9555	1	0			1
6942	9556	2	0			2
6942	9557	1	0			1
6942	9558	1	0			1
6942	9559	1	0			1
6942	9560	2	0			2
6942	9561	2	0			2
6942	9562	2	1			3
6942	9563	2	0			2
6942	9564	3	0			3
6942	9565	2	0			2
6942	9566	2	0			2
6942	9567	2	0			2
6942	9568	2	0			2
6942	9569	2	0			2
6942	9570	1	0			1
6942	9571	1	0			1
6942	9572	1	1			2
6942	9573	1	0			1
6942	9574	2	0			2
6942	9575	1	0			1
6942	9576	2	0			2
6942	9577	1	0			1
6942	9578	1	0			1
6942	9579	1	0			1
6942	9580	1	0			1
6942	9581	1	0			1
6942	9582	1	1			2
6942	9583	1	0			1
6942	9584	2	0			2
6942	9585	1	0			1
6942	9586	2	0			2
6942	9587	1	0			1
6942	9588	1	0			1
6942	9589	1	0			1
6942	9590	1	0			1
6942	9591	1	0			1
6942	9592	1	1			2
6942	9593	1	0			1
6942	9594	2	0			2
6942	9595	1	0			1
6942	9596	2	0			2
6942	9597	1	0			1
6942	9598	1	0			1
6942	9599	1	0			1
6942	9600	2	0			2
6942	9601	2	0			2
6942	9602	2	1			3
6942	9603	2	0			2
6942	9604	3	0			3
6942	9605	2	0			2
6942	9606	2	0			2
6942	9607	2	0			2
6942	9608	2	0			2
6942	9609	2	0			2
6942	9610	2	0			2
6942	9611	2	0			2
6942	9612	2	1			3
6942	9613	2	0			2
6942	9614	3	0			3
6942	9615	2	0			2
6942	9616	2	0			2
6942	9617	2	0			2
6942	9618	2	0			2
6942	9619	2	0			2
6942	9620	3	0			3
6942	9621	3	0			3
6942	9622	2	1			3
6942	9623	3	0			3
6942	9624	4	0			4
6942	9625	3	0			3
6942	9626	3	0			3
6942	9627	3	0			3
6942	9628	3	0			3
6942	9629	3	0			3
6942	9630	2	0			2
6942	9631	2	0			2
6942	9632	2	1			3
6942	9633	2	0			2
6942	9634	3	0			3
6942	9635	2	0			2
6942	9636	2	0			2
6942	9637	2	0			2
6942	9638	2	0			2
6942	9639	2	0			2
6942	9640	2	1			3
6942	9641	2	1			3
6942	9642	2	2			4
6942	9643	2	1			3
6942	9644	2	1			3
6942	9645	2	1			3
6942	9646	2	1			3
6942	9647	2	1			3
6942	9648	2	1			3
6942	9649	2	1			3
6942	9650	2	0			2
6942	9651	2	0			2
6942	9652	2	1			3
6942	9653	2	0			2
6942	9654	3	0			3
6942	9655	2	0			2
6942	9656	2	0			2
6942	9657	2	0			2
6942	9658	2	0			2
6942	9659	2	0			2
6942	9660	2	0			2
6942	9661	2	0			2
6942	9662	2	1			3
6942	9663	2	0			2
6942	9664	3	0			3
6942	9665	2	0			2
6942	9666	2	0			2
6942	9667	2	0			2
6942	9668	2	0			2
6942	9669	2	0			2
6942	9670	2	0			2
6942	9671	2	0			2
6942	9672	2	1			3
6942	9673	2	0			2
6942	9674	3	0			3
6942	9675	2	0			2
6942	9676	2	0			2
6942	9677	2	0			2
6942	9678	2	0			2
6942	9679	2	0			2
6942	9680	2	0			2
6942	9681	2	0			2
6942	9682	2	1			3
6942	9683	2	0			2
6942	9684	3	0			3
6942	9685	2	0			2
6942	9686	2	0			2
6942	9687	2	0			2
6942	9688	2	0			2
6942	9689	2	0			2
6942	9690	2	0			2
6942	9691	2	0			2
6942	9692	2	1			3
6942	9693	2	0			2
6942	9694	3	0			3
6942	9695	2	0			2
6942	9696	2	0			2
6942	9697	2	0			2
6942	9698	2	0			2
6942	9699	2	0			2
6942	9700	1	0			1
6942	9701	1	0			1
6942	9702	1	1			2
6942	9703	1	0			1
6942	9704	2	0			2
6942	9705	1	0			1
6942	9706	2	0			2
6942	9707	1	0			1
6942	9708	1	0			1
6942	9709	1	0			1
6942	9710	1	0			1
6942	9711	1	0			1
6942	9712	1	1			2
6942	9713	1	0			1
6942	9714	2	0			2
6942	9715	1	0			1
6942	9716	2	0			2
6942	9717	1	0			1
6942	9718	1	0			1
6942	9719	1	0			1
6942	9720	2	0			2
6942	9721	2	0			2
6942	9722	1	1			2
6942	9723	2	0			2
6942	9724	3	0			3
6942	9725	2	0			2
6942	9726	3	0			3
6942	9727	2	0			2
6942	9728	2	0			2
6942	9729	2	0			2
6942	9730	1	0			1
6942	9731	1	0			1
6942	9732	1	1			2
6942	9733	1	0			1
6942	9734	2	0			2
6942	9735	1	0			1
6942	9736	2	0			2
6942	9737	1	0			1
6942	9738	1	0			1
6942	9739	1	0			1
6942	9740	1	1			2
6942	9741	1	1			2
6942	9742	1	2			3
6942	9743	1	1			2
6942	9744	1	1			2
6942	9745	1	1			2
6942	9746	2	1			3
6942	9747	1	1			2
6942	9748	1	1			2
6942	9749	1	1			2
6942	9750	1	0			1
6942	9751	1	0			1
6942	9752	1	1			2
6942	9753	1	0			1
6942	9754	2	0			2
6942	9755	1	0			1
6942	9756	2	0			2
6942	9757	1	0			1
6942	9758	1	0			1
6942	9759	1	0			1
6942	9760	2	0			2
6942	9761	2	0			2
6942	9762	2	1			3
6942	9763	2	0			2
6942	9764	3	0			3
6942	9765	2	0			2
6942	9766	2	0			2
6942	9767	2	0			2
6942	9768	2	0			2
6942	9769	2	0			2
6942	9770	1	0			1
6942	9771	1	0			1
6942	9772	1	1			2
6942	9773	1	0			1
6942	9774	2	0			2
6942	9775	1	0			1
6942	9776	2	0			2
6942	9777	1	0			1
6942	9778	1	0			1
6942	9779	1	0			1
6942	9780	1	0			1
6942	9781	1	0			1
6942	9782	1	1			2
6942	9783	1	0			1
6942	9784	2	0			2
6942	9785	1	0			1
6942	9786	2	0			2
6942	9787	1	0			1
6942	9788	1	0			1
6942	9789	1	0			1
6942	9790	1	0			1
6942	9791	1	0			1
6942	9792	1	1			2
6942	9793	1	0			1
6942	9794	2	0			2
6942	9795	1	0			1
6942	9796	2	0			2
6942	9797	1	0			1
6942	9798	1	0			1
6942	9799	1	0			1
6942	9800	1	0			1
6942	9801	1	0			1
6942	9802	1	1			2
6942	9803	1	0			1
6942	9804	2	0			2
6942	9805	1	0			1
6942	9806	2	0			2
6942	9807	1	0			1
6942	9808	1	0			1
6942	9809	1	0			1
6942	9810	1	0			1
6942	9811	1	0			1
6942	9812	1	1			2
6942	9813	1	0			1
6942	9814	2	0			2
6942	9815	1	0			1
6942	9816	2	0			2
6942	9817	1	0			1
6942	9818	1	0			1
6942	9819	1	0			1
6942	9820	2	0			2
6942	9821	2	0			2
6942	9822	1	1			2
6942	9823	2	0			2
6942	9824	3	0			3
6942	9825	2	0			2
6942	9826	3	0			3
6942	9827	2	0			2
6942	9828	2	0			2
6942	9829	2	0			2
